run,position,model,dilemma_id,foundation,domain,variant,raw_response,endorsement,likelihood,confidence,fully_valid
26,7,mistralai/mixtral-8x22b-instruct,authority_military_con,authority,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
26,8,mistralai/mixtral-8x22b-instruct,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,9,mistralai/mixtral-8x22b-instruct,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
26,10,mistralai/mixtral-8x22b-instruct,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
26,11,mistralai/mixtral-8x22b-instruct,authority_transport_inc,authority,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
26,12,mistralai/mixtral-8x22b-instruct,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,13,mistralai/mixtral-8x22b-instruct,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 4
Confidence: 6",no,4,6,True
26,14,mistralai/mixtral-8x22b-instruct,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,15,mistralai/mixtral-8x22b-instruct,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
26,16,mistralai/mixtral-8x22b-instruct,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
26,17,mistralai/mixtral-8x22b-instruct,care_military_inc,care,military,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,18,mistralai/mixtral-8x22b-instruct,loyalty_military_con,loyalty,military,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
26,19,mistralai/mixtral-8x22b-instruct,purity_science_con,purity,science,congruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
26,20,mistralai/mixtral-8x22b-instruct,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
26,21,mistralai/mixtral-8x22b-instruct,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,22,mistralai/mixtral-8x22b-instruct,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
26,23,mistralai/mixtral-8x22b-instruct,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,24,mistralai/mixtral-8x22b-instruct,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
26,25,mistralai/mixtral-8x22b-instruct,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,26,mistralai/mixtral-8x22b-instruct,care_law_con,care,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,27,mistralai/mixtral-8x22b-instruct,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
26,28,mistralai/mixtral-8x22b-instruct,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 5",yes,5,5,True
26,29,mistralai/mixtral-8x22b-instruct,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
26,30,mistralai/mixtral-8x22b-instruct,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
26,31,mistralai/mixtral-8x22b-instruct,fairness_economic_con,fairness,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,32,mistralai/mixtral-8x22b-instruct,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
26,33,mistralai/mixtral-8x22b-instruct,purity_economic_inc,purity,economic,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 6",yes,1,6,True
26,34,mistralai/mixtral-8x22b-instruct,authority_historical_con,authority,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
26,35,mistralai/mixtral-8x22b-instruct,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,36,mistralai/mixtral-8x22b-instruct,fairness_law_con,fairness,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,37,mistralai/mixtral-8x22b-instruct,care_medical_con,care,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,38,mistralai/mixtral-8x22b-instruct,fairness_military_con,fairness,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
26,39,mistralai/mixtral-8x22b-instruct,care_military_con,care,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,40,mistralai/mixtral-8x22b-instruct,authority_law_inc,authority,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
26,41,mistralai/mixtral-8x22b-instruct,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,42,mistralai/mixtral-8x22b-instruct,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,43,mistralai/mixtral-8x22b-instruct,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
26,44,mistralai/mixtral-8x22b-instruct,authority_military_inc,authority,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
26,45,mistralai/mixtral-8x22b-instruct,loyalty_law_con,loyalty,law,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
26,46,mistralai/mixtral-8x22b-instruct,care_law_inc,care,law,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,47,mistralai/mixtral-8x22b-instruct,purity_historical_con,purity,historical,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
26,48,mistralai/mixtral-8x22b-instruct,loyalty_personal_con,loyalty,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,49,mistralai/mixtral-8x22b-instruct,authority_personal_con,authority,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
26,50,mistralai/mixtral-8x22b-instruct,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
26,51,mistralai/mixtral-8x22b-instruct,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,52,mistralai/mixtral-8x22b-instruct,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
26,53,mistralai/mixtral-8x22b-instruct,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
26,54,mistralai/mixtral-8x22b-instruct,fairness_law_inc,fairness,law,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
26,55,mistralai/mixtral-8x22b-instruct,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
26,56,mistralai/mixtral-8x22b-instruct,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
26,57,mistralai/mixtral-8x22b-instruct,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,58,mistralai/mixtral-8x22b-instruct,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,59,mistralai/mixtral-8x22b-instruct,fairness_science_con,fairness,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,60,mistralai/mixtral-8x22b-instruct,fairness_military_inc,fairness,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
26,61,mistralai/mixtral-8x22b-instruct,fairness_science_inc,fairness,science,incongruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
26,62,mistralai/mixtral-8x22b-instruct,authority_science_con,authority,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,63,mistralai/mixtral-8x22b-instruct,purity_science_inc,purity,science,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
26,64,mistralai/mixtral-8x22b-instruct,purity_law_con,purity,law,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
26,65,mistralai/mixtral-8x22b-instruct,purity_economic_con,purity,economic,congruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
26,66,mistralai/mixtral-8x22b-instruct,care_science_inc,care,science,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
26,67,mistralai/mixtral-8x22b-instruct,care_personal_inc,care,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
26,68,mistralai/mixtral-8x22b-instruct,purity_medical_inc,purity,medical,incongruent,"Answer: Yes
Likelihood: 3
Confidence: 7",yes,3,7,True
26,69,mistralai/mixtral-8x22b-instruct,purity_transport_con,purity,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,70,mistralai/mixtral-8x22b-instruct,authority_law_con,authority,law,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
26,71,mistralai/mixtral-8x22b-instruct,loyalty_medical_con,loyalty,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
26,72,mistralai/mixtral-8x22b-instruct,authority_personal_inc,authority,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
26,73,mistralai/mixtral-8x22b-instruct,purity_law_inc,purity,law,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
26,74,mistralai/mixtral-8x22b-instruct,authority_science_inc,authority,science,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
26,75,mistralai/mixtral-8x22b-instruct,care_economic_inc,care,economic,incongruent,"Answer: No
Likelihood: 4
Confidence: 6",no,4,6,True
26,76,mistralai/mixtral-8x22b-instruct,care_science_con,care,science,congruent,"Answer: Yes
Likelihood: 3
Confidence: 6",yes,3,6,True
26,77,mistralai/mixtral-8x22b-instruct,care_transport_inc,care,transport,incongruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
26,78,mistralai/mixtral-8x22b-instruct,fairness_historical_inc,fairness,historical,incongruent,"Answer: No
Likelihood: 5
Confidence: 6",no,5,6,True
26,79,mistralai/mixtral-8x22b-instruct,authority_historical_inc,authority,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
26,80,mistralai/mixtral-8x22b-instruct,authority_transport_con,authority,transport,congruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
27,1,mistralai/mixtral-8x22b-instruct,loyalty_economic_inc,loyalty,economic,incongruent,"Answer: No
Likelihood: 4
Confidence: 6",no,4,6,True
27,2,mistralai/mixtral-8x22b-instruct,loyalty_transport_inc,loyalty,transport,incongruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
27,3,mistralai/mixtral-8x22b-instruct,care_medical_inc,care,medical,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
27,4,mistralai/mixtral-8x22b-instruct,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,5,mistralai/mixtral-8x22b-instruct,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,6,mistralai/mixtral-8x22b-instruct,loyalty_medical_inc,loyalty,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
27,7,mistralai/mixtral-8x22b-instruct,authority_military_con,authority,military,congruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
27,8,mistralai/mixtral-8x22b-instruct,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,9,mistralai/mixtral-8x22b-instruct,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
27,10,mistralai/mixtral-8x22b-instruct,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
27,11,mistralai/mixtral-8x22b-instruct,authority_transport_inc,authority,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
27,12,mistralai/mixtral-8x22b-instruct,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
27,13,mistralai/mixtral-8x22b-instruct,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
27,14,mistralai/mixtral-8x22b-instruct,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
27,15,mistralai/mixtral-8x22b-instruct,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
27,16,mistralai/mixtral-8x22b-instruct,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
27,17,mistralai/mixtral-8x22b-instruct,care_military_inc,care,military,incongruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
27,18,mistralai/mixtral-8x22b-instruct,loyalty_military_con,loyalty,military,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
27,19,mistralai/mixtral-8x22b-instruct,purity_science_con,purity,science,congruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
27,20,mistralai/mixtral-8x22b-instruct,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
27,21,mistralai/mixtral-8x22b-instruct,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,22,mistralai/mixtral-8x22b-instruct,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
27,23,mistralai/mixtral-8x22b-instruct,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 4
Confidence: 7",no,4,7,True
27,24,mistralai/mixtral-8x22b-instruct,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
27,25,mistralai/mixtral-8x22b-instruct,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,26,mistralai/mixtral-8x22b-instruct,care_law_con,care,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,27,mistralai/mixtral-8x22b-instruct,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
27,28,mistralai/mixtral-8x22b-instruct,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 4",yes,5,4,True
27,29,mistralai/mixtral-8x22b-instruct,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
27,30,mistralai/mixtral-8x22b-instruct,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 7",yes,5,7,True
27,31,mistralai/mixtral-8x22b-instruct,fairness_economic_con,fairness,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,32,mistralai/mixtral-8x22b-instruct,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
27,33,mistralai/mixtral-8x22b-instruct,purity_economic_inc,purity,economic,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
27,34,mistralai/mixtral-8x22b-instruct,authority_historical_con,authority,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
27,35,mistralai/mixtral-8x22b-instruct,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,36,mistralai/mixtral-8x22b-instruct,fairness_law_con,fairness,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,37,mistralai/mixtral-8x22b-instruct,care_medical_con,care,medical,congruent,"Answer: Yes
Likelihood: 3
Confidence: 5",yes,3,5,True
27,38,mistralai/mixtral-8x22b-instruct,fairness_military_con,fairness,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,39,mistralai/mixtral-8x22b-instruct,care_military_con,care,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,40,mistralai/mixtral-8x22b-instruct,authority_law_inc,authority,law,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
27,41,mistralai/mixtral-8x22b-instruct,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
27,42,mistralai/mixtral-8x22b-instruct,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,43,mistralai/mixtral-8x22b-instruct,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
27,44,mistralai/mixtral-8x22b-instruct,authority_military_inc,authority,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
27,45,mistralai/mixtral-8x22b-instruct,loyalty_law_con,loyalty,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
27,46,mistralai/mixtral-8x22b-instruct,care_law_inc,care,law,incongruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
27,47,mistralai/mixtral-8x22b-instruct,purity_historical_con,purity,historical,congruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
27,48,mistralai/mixtral-8x22b-instruct,loyalty_personal_con,loyalty,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,49,mistralai/mixtral-8x22b-instruct,authority_personal_con,authority,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
27,50,mistralai/mixtral-8x22b-instruct,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,51,mistralai/mixtral-8x22b-instruct,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,52,mistralai/mixtral-8x22b-instruct,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
27,53,mistralai/mixtral-8x22b-instruct,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,54,mistralai/mixtral-8x22b-instruct,fairness_law_inc,fairness,law,incongruent,"Answer: No
Likelihood: 3
Confidence: 7",no,3,7,True
27,55,mistralai/mixtral-8x22b-instruct,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
27,56,mistralai/mixtral-8x22b-instruct,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
27,57,mistralai/mixtral-8x22b-instruct,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,58,mistralai/mixtral-8x22b-instruct,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,59,mistralai/mixtral-8x22b-instruct,fairness_science_con,fairness,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
27,60,mistralai/mixtral-8x22b-instruct,fairness_military_inc,fairness,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
